1.326e-07	-1.1731490476068e-11	-5.7345447556256e-11	1.7133864060499e-11
1.328e-07	-2.025309574772e-11	-6.0510205377269e-11	-7.248829365078e-11
1.33e-07	1.4898810597659e-11	-8.9615315941826e-11	5.4722395368096e-11
1.332e-07	1.1568761359806e-11	-1.342749945905e-10	7.5565634724506e-11
1.334e-07	-2.7766129859335e-11	-5.1765928614728e-11	3.3787905117486e-11
1.336e-07	4.1576833097006e-11	-1.0546932975544e-10	8.5547594812354e-11
1.338e-07	-5.7944910236881e-11	-1.1441227646126e-10	4.8139922470841e-11
1.34e-07	3.2164810641553e-12	-1.2804792692316e-10	2.0336608105639e-11
1.342e-07	8.5653299855008e-11	-1.0839741702396e-10	3.1971037826302e-11
1.344e-07	-4.0853495970407e-11	-2.1968512827569e-11	-2.7477028299685e-11
1.346e-07	-5.0932740739373e-11	-9.7406490633601e-12	4.1717169220925e-11
1.348e-07	1.4234606617431e-11	-4.3681251166431e-11	-8.0179525058895e-13
1.35e-07	3.3316976686518e-11	-9.2691253964215e-11	-1.1155170482541e-11
1.352e-07	-3.3143185195641e-11	-7.862995332606e-11	5.897139771937e-12
1.354e-07	-6.6561821306712e-11	-6.900726024964e-11	-2.3240348252089e-11
1.356e-07	-5.3453112876572e-11	-1.7182052776594e-10	8.2135004074886e-11
1.358e-07	5.0944205612724e-11	-1.1053728703111e-10	5.0631723414e-11
1.36e-07	2.3092511027365e-11	-8.8041524548841e-11	-4.5422130257134e-13
1.362e-07	-2.1223355005376e-11	-7.0928679831695e-11	-1.7037527937827e-11
1.364e-07	-3.3958188102291e-11	-1.1669211937524e-10	6.6904753339893e-11
1.366e-07	-2.0540359376222e-11	-1.6076082248292e-11	8.182019477056e-11
1.368e-07	4.6700067215664e-11	-1.0528157607394e-10	3.0484286008299e-11
1.37e-07	1.0528189621342e-11	-1.2182039746818e-10	3.9360011205835e-11
1.372e-07	-2.1334947799208e-11	-1.4016729334606e-10	5.3049381724749e-11
1.374e-07	-4.6191015607826e-12	-1.1521759499124e-10	5.7719545406418e-11
1.376e-07	-2.2124248548183e-11	-1.0383742357533e-10	5.3848352328615e-11
1.378e-07	4.5732746465828e-11	-1.0614090244753e-10	-4.2878443473677e-12
1.38e-07	-1.129211250083e-11	-9.2266293113507e-11	1.2067556542915e-11
1.382e-07	3.4510154404014e-11	-4.0203307428065e-11	-7.4513083379693e-12
1.384e-07	1.3811157069536e-11	-3.246095466159e-11	-1.1840916713384e-11
1.386e-07	-7.0803194256595e-11	-8.9719874388289e-11	2.0993910540536e-11
1.388e-07	3.8313477325705e-11	-1.4310614983254e-10	4.7531073993128e-11
1.39e-07	-9.0051757437436e-11	-5.1294212612572e-11	-7.5310418506915e-13
1.392e-07	-4.7842031161765e-11	-7.7956981415011e-11	2.5012019842436e-11
1.394e-07	9.740937998214e-11	-1.1496432273299e-10	9.7159547211452e-12
1.396e-07	4.1039378155768e-11	-1.1289324347202e-10	3.4053932612601e-11
1.398e-07	7.3833895313848e-11	-7.0571854702842e-11	2.0065496244986e-11
1.4e-07	-1.1061841497675e-11	-9.2311621603444e-11	3.8867567184406e-11
1.402e-07	2.85606968566e-11	-1.1862200226719e-10	3.7391916801813e-11
1.404e-07	8.7075960793947e-11	-1.3018052940056e-10	9.8510717830983e-12
1.406e-07	5.4244398311715e-11	-9.2762234186278e-11	2.1908027061925e-11
1.408e-07	-4.2991484550979e-12	-8.9236454562126e-11	2.524003724883e-11
1.41e-07	-7.8926416198563e-11	-1.0931221778227e-10	6.4120359908229e-11
1.412e-07	1.8548271700626e-11	-1.0697666584345e-10	2.4890746971164e-11
1.414e-07	4.8405929627909e-11	-1.6808338881394e-10	7.8751163480946e-11
1.416e-07	-5.1782780388406e-11	-8.3475415907354e-11	4.7818804807676e-13
1.418e-07	-5.2215665041533e-12	-1.2557733185133e-10	7.9281468208245e-11
1.42e-07	-4.40163649212e-11	-3.3920950244442e-11	2.5726161097714e-12
1.422e-07	-1.9256921486615e-11	-1.1777153071021e-10	4.7307910353993e-11
1.424e-07	9.3109059975265e-12	-1.0453082812653e-10	5.0969758901592e-11
1.426e-07	1.246022968517e-11	-8.9158033215298e-11	9.4565030541395e-12
1.428e-07	-2.6550686246128e-12	-7.4889981623352e-11	1.7454098834487e-11
1.43e-07	-3.3495252141195e-11	-1.1441633753543e-10	3.030578871709e-11
1.432e-07	5.8476294968697e-11	-8.343040808138e-11	4.3063706249185e-11
1.434e-07	-5.4290380385617e-11	-1.1151625838769e-10	3.9669652930959e-11
1.436e-07	-1.2584246543336e-10	-4.9950782434306e-11	6.2371254049974e-11
1.438e-07	2.9379624266622e-11	-1.7769923363299e-11	1.353482587955e-11
1.44e-07	-4.0773407192649e-11	-7.4389662544513e-11	2.8056945748744e-11
1.442e-07	-3.7313027337951e-13	-1.223550796411e-10	5.2999098127282e-11
1.444e-07	2.5832355180828e-11	-1.0961081166461e-10	8.27406339698e-11
1.446e-07	-1.1562876739596e-11	-3.247889877336e-11	-1.2288827311724e-11
1.448e-07	-2.4836825580071e-11	-1.1784671898415e-10	2.620112173719e-11
1.45e-07	5.9037420132582e-11	-3.9835314487938e-11	-1.8492499592313e-11
1.452e-07	-2.6420100218496e-11	-4.3885521514095e-11	5.0432872388064e-12
1.454e-07	-4.9001201013492e-11	-1.3909318785693e-10	7.7841988749497e-11
1.456e-07	-2.9734673310474e-11	-8.7498832328411e-11	1.0716816431659e-11
1.458e-07	9.367665289616e-11	-6.8054020156535e-11	6.7660620494473e-12
1.46e-07	-4.4074070761121e-11	-1.4760374856324e-10	4.391612264471e-11
1.462e-07	-3.7713210603904e-11	-6.5446293501274e-11	2.1078761332011e-11
1.464e-07	-2.9511402939097e-11	-6.8569145528813e-11	-2.6046272182016e-11
1.466e-07	-6.8345130445342e-11	-9.8786781457178e-11	8.9954099147293e-11
1.468e-07	-2.4772187421128e-12	-3.0831151834159e-11	-4.2894875153765e-11
1.47e-07	8.4996182660819e-11	-9.2979078418213e-11	4.5108283566707e-11
1.472e-07	7.3869128202268e-11	-1.1734347152176e-10	3.0851086163826e-11
1.474e-07	6.4320594944119e-11	-7.516638128502e-11	3.6293466015178e-11
1.476e-07	7.1214337142161e-11	-7.7305761858614e-11	8.0140368748624e-11
1.478e-07	-3.1750384771185e-11	-6.7048389238156e-11	2.4561509768964e-11
1.48e-07	-3.6808716517372e-11	-6.0065939657689e-11	2.9359091575992e-11
1.482e-07	7.8111435854205e-11	-5.329141293512e-11	4.7849322847594e-11
1.484e-07	-4.4651459145489e-11	-1.3704076821643e-10	9.8914040548981e-11
1.486e-07	7.4054496086752e-12	-8.0260734720896e-11	-3.538591430115e-11
1.488e-07	5.3135829819715e-11	-1.0053032369589e-10	4.9451959526162e-11
1.49e-07	-5.4315767483308e-12	-1.351825054208e-10	2.1058274492773e-11
1.492e-07	1.3552790108728e-11	-6.2761625048279e-11	4.3402922137175e-11
1.494e-07	-8.0953858983047e-11	-3.9455860951593e-11	3.615110123605e-11
1.496e-07	-7.8045258294372e-12	-8.125586101977e-11	1.658051393117e-11
1.498e-07	6.6693498347689e-11	-1.0821620116028e-10	4.430813721239e-11
1.5e-07	6.0073807922184e-11	-1.7422306755382e-10	1.1605701390358e-10
1.502e-07	2.8273540673046e-11	-6.9563882902496e-11	4.7783191858887e-11
1.504e-07	-1.813170261985e-11	-6.3652135552991e-11	2.6258527127063e-11
1.506e-07	-1.8139318507425e-11	-1.1914526834158e-10	6.1074030775757e-11
1.508e-07	6.2099972515838e-11	-1.1548093331896e-10	5.0104187676881e-11
1.51e-07	-6.421755313498e-11	-2.1683573981425e-11	3.6825193536538e-11
1.512e-07	-5.9035078538016e-11	-7.3498010916777e-11	1.2793133881018e-12
1.514e-07	1.101072819882e-11	-1.7453758954216e-11	-3.1343081792453e-11
1.516e-07	1.7613792484625e-11	-6.0086331736793e-11	2.2070946433251e-11
1.518e-07	1.6903408450778e-11	-7.3203807382797e-11	-8.4421579922449e-12
1.52e-07	7.1069821152959e-12	-1.6875987114329e-10	1.0836522574066e-10
1.522e-07	-2.0716820542496e-11	-1.1963377716234e-10	2.898414281935e-11
1.524e-07	8.6720690476051e-11	-2.4737349108886e-12	5.0817159567925e-11
1.526e-07	6.5052009434936e-11	-7.6716702805218e-11	-2.5515946741104e-12
1.528e-07	-1.1176831705102e-10	-1.0532345675169e-10	9.3756995019798e-11
1.53e-07	4.5606595348521e-11	-6.8585691500779e-11	2.7129625033485e-11
1.532e-07	-3.3530114149317e-11	-2.0315865634266e-11	3.2622201033852e-11
1.534e-07	-5.7846733917457e-11	-8.6042138769311e-11	5.2014242385879e-11
1.536e-07	-2.4568100094116e-11	-7.7515165774753e-11	8.9880244581006e-12
1.538e-07	-1.2706697553497e-11	-3.6756263262272e-11	3.1588459290677e-11
1.54e-07	-4.3151301419355e-12	-1.2961592043934e-10	3.8645609086773e-11
1.542e-07	-6.2124259416952e-11	-6.8256183743254e-11	7.4072371362005e-11
1.544e-07	-1.3026484339951e-11	-4.688908767648e-11	1.5740539922848e-11
1.546e-07	4.8994960123458e-11	-7.8315107223651e-11	4.6288697559456e-11
1.548e-07	-3.8148825794604e-12	-7.4603027928849e-11	-1.0277965060628e-12
1.55e-07	-4.4743435959308e-11	-1.0852568432419e-10	5.9903855614962e-11
1.552e-07	-1.3103032727906e-11	-7.5870400638867e-11	2.925647236369e-11
1.554e-07	1.3030171390825e-10	-1.0558159536018e-10	7.1140480331449e-11
1.556e-07	2.0229035355952e-11	-7.7541639371417e-11	1.3828337826775e-11
1.558e-07	4.2724359086446e-11	-1.0911262832754e-10	6.3071497449177e-11
1.56e-07	1.0146167552141e-11	-9.2304217835188e-11	1.5315350310193e-11
1.562e-07	1.9726240596542e-11	-4.9225853387848e-11	5.5816082717033e-11
1.564e-07	-4.9347713350139e-11	-7.100751692413e-11	2.8585572402519e-11
1.566e-07	3.1863446760282e-11	-6.0268315893338e-11	2.4552626252884e-11
1.568e-07	-2.7679413070379e-12	-1.1451880861676e-10	4.6924836837866e-11
1.57e-07	-4.4292820152375e-11	-6.3665478681677e-11	3.9550612148414e-11
1.572e-07	-4.0604026756611e-11	-8.1538867181605e-11	1.6620117510773e-11
1.574e-07	2.3093441957044e-11	-1.0722762372946e-10	8.9219050111801e-11
1.576e-07	-3.07499683344e-11	-1.1820718940436e-10	2.8839183695927e-11
1.578e-07	1.7619463490094e-12	-5.2194682025413e-11	-4.8685712431642e-12
1.58e-07	3.8591066885701e-11	-1.3068264913514e-10	6.4941506862011e-11
1.582e-07	1.6368814742648e-12	4.0870547552017e-12	-2.2458740774477e-11
1.584e-07	-2.0809998754717e-11	-1.0851948465993e-10	4.8436829524288e-11
1.586e-07	1.205065046396e-11	-1.0514998077492e-10	7.3444796710842e-11
1.588e-07	-1.9053628123863e-11	-1.1661207511663e-10	1.1572181237964e-10
1.59e-07	-2.0230352675779e-11	-7.5422408630201e-11	1.3251957428938e-11
1.592e-07	6.2818221740444e-11	-7.695275583742e-11	1.6203955808076e-11
1.594e-07	-6.1711461623655e-11	-2.4691987121114e-11	4.0752594804062e-11
1.596e-07	-4.9196634652857e-12	-8.056914755727e-11	5.9516156561174e-11
1.598e-07	-5.9989406561897e-12	-7.6380642891327e-11	4.7101365428011e-11
1.6e-07	5.5142820881616e-11	-5.080112476193e-11	5.8997296032384e-11
1.602e-07	-8.5599284060408e-11	-5.9492142346731e-11	3.8182915935455e-11
1.604e-07	-1.2746872926466e-12	-4.681219640665e-11	5.9826754231579e-11
1.606e-07	-3.1833161535925e-11	-9.0134754062146e-11	3.0820909184469e-11
1.608e-07	1.7367800575481e-11	-9.6849141988578e-11	2.7114980705743e-12
1.61e-07	-3.8928464977658e-12	-9.0226123540491e-11	5.341610902913e-11
1.612e-07	-2.8941049811675e-11	-1.173470500786e-10	5.4423307394704e-11
1.614e-07	5.8144391615148e-11	-8.7494404819324e-11	7.6425563813327e-11
1.616e-07	3.8446564108506e-11	-5.2627199733374e-11	4.952589604562e-11
1.618e-07	-5.3141877314637e-11	-1.1741879644542e-10	8.7467245187536e-11
1.62e-07	-3.0345314360688e-11	-7.1145181520914e-11	5.5504464898276e-12
1.622e-07	4.4037690718437e-12	-1.4207603768431e-10	6.2227885815873e-11
1.624e-07	-2.263902499837e-13	-1.2086428564174e-10	5.6821994361763e-11
1.626e-07	-3.7609636995741e-11	-9.6966151030924e-11	6.4266058091416e-11
1.628e-07	8.9799157391096e-12	-1.4218470393473e-10	1.2579562209809e-10
1.63e-07	2.9487172165825e-11	-6.132197178558e-11	2.4533001054899e-11
1.632e-07	-3.4006011821137e-11	-3.870751991128e-11	3.4868340787886e-11
1.634e-07	3.0819229125e-11	-5.3335018859885e-11	5.3871453249471e-11
1.636e-07	3.0908844793814e-11	-1.1401027550062e-10	7.3734489037562e-11
1.638e-07	-4.9340065474335e-11	-6.5395017801737e-11	-5.5064270091836e-12
1.64e-07	-3.9728014331153e-11	-2.2226134431935e-11	-2.8546441456005e-11
1.642e-07	-5.644184504236e-11	-2.9137651281189e-11	2.8071361517791e-11
1.644e-07	8.0154993459532e-11	-7.0372896568196e-11	6.6533983043245e-11
1.646e-07	4.7244658606668e-12	-6.3985250948147e-11	2.6388745060333e-11
1.648e-07	-4.7642281075089e-11	-6.0361931799329e-11	1.1348551686419e-11
1.65e-07	2.4254366617144e-12	-7.9558905639694e-11	6.8940053960412e-11
1.652e-07	2.7244229615421e-11	-8.8937461390433e-11	3.3345040191902e-11
1.654e-07	6.01416693156e-12	-1.3728896787654e-11	-9.6458459039509e-12
1.656e-07	2.2321648797886e-11	-1.1100285935221e-10	9.3751147513682e-11
1.658e-07	-5.8406885730901e-11	-2.4139001738381e-11	1.7238846500387e-12
1.66e-07	-1.707227329522e-11	-1.1698721323974e-10	1.0523573697024e-10
1.662e-07	1.5659783829314e-11	-3.8215189542213e-11	1.1013104735719e-11
1.664e-07	-4.2866373105017e-11	-6.700009560365e-11	-1.5569468864329e-11
1.666e-07	1.7821800742063e-11	-3.8647229357116e-11	5.3687283155023e-11
1.668e-07	3.3911736286625e-11	-9.7007034788337e-11	5.4056419261988e-11
1.67e-07	-1.7800278609459e-11	-6.6444247976347e-11	6.3601981547295e-11
1.672e-07	-7.0566502760459e-11	-1.1983316542919e-10	3.950691389134e-11
1.674e-07	2.1682316208147e-12	-6.2028131034153e-11	8.6013815435191e-11
1.676e-07	3.9309621000802e-11	-9.5177982525461e-11	1.134619649255e-11
1.678e-07	4.0699618198895e-11	-8.5827164380171e-11	3.3127378256249e-11
1.68e-07	1.0805677796892e-12	-2.4285872521503e-11	-2.5273892495041e-11
1.682e-07	2.7625908541863e-11	-2.6447382113101e-11	-1.3912134958549e-12
1.684e-07	-5.0291255949642e-11	-1.93077127384e-11	5.4776435858319e-11
1.686e-07	-1.1486528723973e-13	-6.6115466375001e-11	2.9891374625533e-11
1.688e-07	3.3301474119763e-11	-8.8579905760499e-11	5.5731743663877e-11
1.69e-07	2.7895300153058e-11	-4.3152667097063e-11	3.0031694311077e-11
1.692e-07	-4.0530844398736e-11	-3.2106612243235e-11	4.8220671253534e-12
1.694e-07	2.3715798219771e-11	-7.0158246228812e-11	1.0622887396928e-10
1.696e-07	-1.9758304815901e-11	-4.5339637420227e-11	8.5399369936112e-12
1.698e-07	-1.4728923786308e-11	-9.2731260607009e-11	6.6493417247266e-11
1.7e-07	2.1291510602396e-11	-9.0634045996974e-11	1.2266527911162e-10
1.702e-07	4.8788976639975e-12	-4.643979427737e-11	3.7807017512472e-11
1.704e-07	-1.9351858596002e-11	-5.1957658700852e-11	1.2214228361971e-11
1.706e-07	-1.2279565079955e-11	-4.0438552593334e-11	5.9383784968518e-11
1.708e-07	1.2717828003674e-11	-7.0843375067296e-11	7.3686476765887e-11
1.71e-07	-1.1774846120834e-11	9.7920432111402e-12	8.4615833282023e-12
1.712e-07	-3.5441869540701e-12	-6.5761659475585e-11	-3.4790582754536e-11
1.714e-07	-4.8667300339646e-11	1.783308260206e-11	2.2475270321198e-11
1.716e-07	-2.1166598915305e-11	-3.4772198751586e-11	3.2800893159811e-11
1.718e-07	-5.9249822653606e-12	-7.4238928316425e-11	4.4843013674232e-11
1.72e-07	-3.7328158756097e-11	-9.2362708768341e-11	-2.4905578138215e-12
1.722e-07	1.8146067752127e-11	-7.4626355210831e-11	9.6683346845474e-11
1.724e-07	-5.4505983294514e-11	-8.2197401853044e-11	5.6377907367238e-11
1.726e-07	6.8809816683029e-11	-7.5599892557999e-11	7.8792467565852e-11
1.728e-07	4.68367878811e-11	-8.5854104391217e-11	4.3723158460424e-11
1.73e-07	-4.9145301021594e-11	-4.4293964666653e-11	1.7840088047846e-11
1.732e-07	9.7421235875269e-12	-2.2590136625536e-11	-1.9709017631651e-11
1.734e-07	2.4081055572599e-11	-6.3997172717174e-11	5.6846868247361e-11
1.736e-07	-4.967943088725e-12	-5.5603225190803e-11	1.7697635974354e-11
1.738e-07	-2.6227094304756e-11	-5.1038122239231e-11	1.1277473207511e-10
1.74e-07	-9.6399866663671e-12	-1.1726361445666e-10	7.5318410520732e-11
1.742e-07	6.9245683246309e-12	-9.0581935170133e-11	5.1963640167414e-11
1.744e-07	-7.1712144013278e-12	-9.5824235155471e-11	6.4540949922177e-11
1.746e-07	7.2454474736508e-13	-3.307094416531e-11	-2.8198108549864e-11
1.748e-07	-2.7351521544658e-11	-6.5071681551627e-11	-8.0389510842305e-12
1.75e-07	1.6527164880355e-11	-4.5270220774746e-11	3.3600474234244e-11
1.752e-07	2.4476369853944e-11	-3.1567135028494e-11	-3.144136077869e-12
1.754e-07	-4.5536150545781e-12	-7.2980210644052e-11	6.0285977186008e-11
1.756e-07	6.41853749588e-11	-1.0605608135578e-10	6.864309894423e-11
1.758e-07	4.85744284993e-11	-8.8221576816151e-11	7.406678167331e-11
1.76e-07	2.8051689650705e-11	-8.6571916470409e-11	-2.8852261032859e-11
1.762e-07	-5.7512701899024e-11	-9.4197738572109e-11	6.6470460830895e-11
1.764e-07	-7.4246394069912e-11	-1.3871332662996e-10	1.2238095943754e-10
1.766e-07	3.3297391818472e-11	-4.560138841495e-11	8.361327975618e-11
1.768e-07	-4.9491831399169e-12	-5.2325838565925e-11	3.9565273237692e-11
1.77e-07	-9.1927578140746e-13	-4.7595209179448e-11	9.0308115620567e-11
1.772e-07	2.0721062059325e-11	-4.3601923779124e-11	6.9788757943296e-11
1.774e-07	-2.8256230850682e-11	-3.6154530018632e-11	1.4377539689193e-11
1.776e-07	-8.1321784747296e-11	-2.0466815385463e-11	3.4031139444972e-11
1.778e-07	-1.1234181689271e-11	-4.0349007015286e-11	2.772963174504e-11
1.78e-07	2.6597767492327e-13	-7.3802397214236e-11	3.9332117748734e-11
1.782e-07	4.0590097466624e-11	-3.3401043447665e-11	3.132874297706e-11
1.784e-07	-2.2123423697824e-11	-6.7993843654638e-11	-2.0999811561048e-12
1.786e-07	7.3239024857754e-11	-8.5719533407312e-11	5.9001162501501e-11
1.788e-07	1.2453032009486e-12	-8.340339059427e-11	6.5200224373364e-11
1.79e-07	6.5735071875594e-11	-6.1192936550919e-11	2.9038272264434e-11
1.792e-07	3.8170986419838e-11	-8.0190190035941e-11	1.8364500073714e-11
1.794e-07	-2.5355936752951e-11	-6.3632853692748e-11	2.9642279167161e-11
1.796e-07	-4.6847161255924e-13	-6.594181774537e-11	5.4721953628224e-11
1.798e-07	5.9132171853971e-12	-8.1784844293448e-11	6.1950799264179e-11
1.8e-07	-1.7922094140238e-11	-3.1628389969592e-11	5.1930666491711e-11
1.802e-07	1.7619326938246e-11	-7.2674327040083e-11	2.071801206808e-11
1.804e-07	-1.5787485122726e-11	-4.7762268301617e-11	6.4854198255663e-11
1.806e-07	-2.0128630870473e-11	-8.0967705816703e-11	4.1724641408575e-11
1.808e-07	-1.694808362677e-11	-2.1875712458474e-12	-1.3528567367752e-11
1.81e-07	-3.0488672536156e-11	-7.2475084069592e-11	5.6587055608265e-12
1.812e-07	1.2527838809992e-10	-8.6901069778754e-11	4.5567724106063e-11
1.814e-07	5.3144437364223e-12	-3.5997965380481e-11	1.915139837097e-11
1.816e-07	-1.0609995441412e-11	-5.3086146498267e-12	3.5735352865046e-12
1.818e-07	-4.194955971341e-11	-1.1789327701513e-10	5.0021124078993e-11
1.82e-07	-2.4746536856189e-11	-8.000302000791e-11	6.5799513233678e-11
1.822e-07	-1.496924014998e-11	-1.7305072057151e-11	-1.4498904343479e-11
1.824e-07	-3.8238782173747e-11	-8.2998429495505e-11	6.2764999854938e-11
1.826e-07	3.7660497357247e-11	-6.7332073595515e-11	6.5207509783908e-11
1.828e-07	-1.3473936885618e-11	-4.8730324634437e-11	-4.4518945630715e-12
1.83e-07	5.7052077643535e-11	-9.5035276633776e-11	3.4254272929161e-11
1.832e-07	6.7634814860049e-11	-7.5981109288728e-11	5.5642331559369e-11
1.834e-07	-7.5887681745952e-11	-5.9789337786831e-11	1.8474221306452e-11
1.836e-07	1.036344856303e-11	-4.6002198364879e-11	4.7327209330957e-11
1.838e-07	-8.2060550642113e-12	-6.9769326258931e-11	4.4125830472841e-12
1.84e-07	-3.6781899826357e-11	-4.7001365588707e-11	5.1242598213096e-11
1.842e-07	-6.8912339344157e-11	1.6843022653627e-12	4.1858922807214e-11
1.844e-07	1.4112807739069e-11	-5.9358732122915e-11	1.7875861946379e-11
1.846e-07	3.062810362384e-11	-1.2650706408872e-10	1.2931519904362e-10
1.848e-07	2.0127397419126e-11	-7.4820845320871e-11	7.1469843193024e-11
1.85e-07	-3.403702027733e-11	-6.2229733062411e-11	3.0541580732801e-11
1.852e-07	5.6962093730175e-11	-7.0835406203812e-11	4.9515308022133e-11
1.854e-07	4.0736607591572e-11	-8.0535360608547e-11	8.2910920317294e-11
1.856e-07	1.6303923435331e-11	-7.7921770910285e-11	7.8443965870368e-11
1.858e-07	-1.5173091514941e-12	-5.5199690431502e-11	5.2818463107862e-11
1.86e-07	-1.4880279750839e-11	-5.3282955686695e-11	9.8935319518462e-11
1.862e-07	-1.6335502564223e-11	-5.7119834788907e-11	3.0632282352409e-12
1.864e-07	7.3338338234492e-12	-6.9722513998681e-11	5.9015788099867e-11
1.866e-07	6.4481441424712e-11	-2.453115241495e-11	1.1501187220115e-11
1.868e-07	-3.1016110095208e-11	-5.2764119132998e-11	4.9718406052032e-11
1.87e-07	-1.811065555984e-11	-8.5583343555777e-11	3.5217201888372e-11
1.872e-07	-3.3618896464081e-11	9.0030866485235e-12	6.3391017047955e-12
1.874e-07	-4.7551578523474e-11	-5.4759392680936e-11	4.2298648106362e-11
1.876e-07	-1.833885933211e-11	-5.0984788056062e-11	2.7669121175065e-11
1.878e-07	7.1334071789044e-11	1.9791226848461e-11	-6.1110847920041e-11
1.88e-07	3.3984368264173e-12	-4.7695498009986e-11	3.1871321624547e-11
1.882e-07	3.9253433344534e-11	-3.3731888529257e-11	1.8335073852383e-12
1.884e-07	3.4106174309549e-11	-7.0445413141611e-11	8.2155782306005e-11
1.886e-07	-3.6123783913575e-12	-1.9973060952171e-11	4.0777382050862e-11
1.888e-07	-2.4543047636094e-11	-5.2028791899865e-11	3.6719082139212e-11
1.89e-07	-2.4531772025517e-11	-2.6840730192434e-11	1.3866592280522e-11
1.892e-07	4.6371770433644e-11	-7.0767341543459e-11	6.5158133243458e-11
1.894e-07	3.485580921404e-11	-6.2983939435722e-11	4.7512378945049e-11
1.896e-07	-2.1550296484042e-11	1.4970412048235e-11	-2.3543710077223e-11
1.898e-07	2.3473117678984e-12	-9.8268245608114e-11	8.6034944518872e-11
1.9e-07	-7.5034841560615e-11	-4.9127393763349e-11	6.2267969256239e-11
1.902e-07	2.6157035260856e-11	-7.097642317678e-11	6.4255711689809e-11
1.904e-07	1.216410972732e-11	-2.0133114795618e-11	2.9697046339347e-11
1.906e-07	-5.2901357046874e-11	-7.3390440791058e-11	1.6900255742627e-11
1.908e-07	-4.3895205943102e-11	-2.8398856349098e-11	4.5297586584912e-11
1.91e-07	1.9920895136095e-11	-2.9094871412878e-11	1.4768020591641e-11
1.912e-07	-2.4455475561009e-11	-5.2743864346006e-11	7.8203193538349e-11
1.914e-07	-5.159812548923e-11	-8.9999651123232e-11	7.2855546151782e-11
1.916e-07	3.7131627650552e-11	-5.3549571036604e-11	2.8438065274342e-11
1.918e-07	2.6319740379462e-11	-2.2680851156484e-11	2.2410960845528e-11
1.92e-07	1.6170149383974e-12	-7.8359553833636e-11	2.2473725857217e-11
1.922e-07	7.6719686929396e-13	-4.2338929963936e-11	-2.1885215746379e-11
1.924e-07	1.2016654228856e-11	-5.8832654303738e-11	6.0692386136136e-11
1.926e-07	-3.2100601542052e-11	-7.1397057822451e-11	6.708594957836e-11
1.928e-07	2.0439564248596e-11	-6.8515206525039e-11	1.1108366092649e-11
1.93e-07	5.5468792190549e-12	-3.9537094299221e-11	-5.7883970872642e-11
1.932e-07	-1.8619047565909e-11	-6.1149159506865e-11	3.8013818591747e-11
1.934e-07	-8.4364404600069e-11	-3.6306698601248e-11	5.1973967043744e-11
1.936e-07	2.7655938464201e-11	-7.1789988832585e-11	5.4674397634221e-11
1.938e-07	-3.4544366479966e-11	-3.1575072708159e-11	2.1510555119838e-11
1.94e-07	-5.0868187156489e-12	-3.6913245749965e-11	5.1839587566782e-11
1.942e-07	9.9398759806504e-12	-7.348336468099e-11	1.2361203308336e-10
1.944e-07	3.186582044658e-11	-4.2276547868163e-11	4.0654719688122e-11
1.946e-07	1.7894332264241e-11	-6.4629683561673e-12	-1.0293356914228e-12
1.948e-07	-3.452257131798e-11	-3.2796140100369e-11	-1.1786879824045e-11
1.95e-07	-1.6119903393296e-11	-5.5199693752998e-11	3.8885783954755e-11
1.952e-07	2.4667711604991e-11	-4.335892713816e-11	5.5828666106161e-11
1.954e-07	4.2437765264123e-12	-9.9106196580589e-11	7.4951366323351e-11
1.956e-07	-4.4235684767994e-11	-3.5483400480508e-11	3.2198745698976e-11
1.958e-07	1.2752792416309e-11	-6.3680477459281e-11	3.9374615804642e-11
1.96e-07	-1.2293997498875e-11	-1.864316589094e-11	2.1588879887946e-11
1.962e-07	6.8308630223729e-11	-3.7805707992093e-11	1.8924696901527e-11
1.964e-07	-4.62388936413e-11	-5.531653833186e-11	3.6927414529262e-11
1.966e-07	3.4799972249651e-12	-5.6118443695469e-11	4.3848781826855e-11
1.968e-07	3.6006358861049e-12	-3.1668756719055e-11	9.2997434750336e-12
1.97e-07	-9.7805426815923e-12	-4.2357548110096e-11	1.5814090789762e-11
1.972e-07	2.3820851263622e-12	-8.7322701866536e-11	1.5276019604939e-10
1.974e-07	6.0462790632309e-11	-2.3449775722913e-11	-8.1216045664539e-12
1.976e-07	6.9812394701402e-11	-2.5974585705274e-11	1.5007640254341e-12
1.978e-07	-3.6719442744045e-11	-5.2133116723258e-11	5.3071505836988e-11
1.98e-07	-6.4549340397219e-13	-2.5660516553476e-11	-1.9059118124021e-11
1.982e-07	3.0263631571115e-11	-3.9337018905691e-11	4.9859690408473e-11
1.984e-07	-5.2823378494987e-11	-4.9724854592435e-11	4.2096817519238e-11
1.986e-07	2.8537803495344e-11	-2.0919125721935e-12	4.6212483017093e-11
1.988e-07	7.8338656149753e-12	-5.5852142660072e-11	3.648480896095e-11
1.99e-07	2.4039094884355e-11	-7.9768220243338e-11	1.0353410342174e-10
1.992e-07	1.0519282545554e-11	-6.7700601698658e-11	5.7218355772906e-11
1.994e-07	1.1591398504217e-11	-3.2056828020581e-11	4.3359543002026e-11
1.996e-07	-2.6643587208604e-11	-1.0746035629888e-10	6.2804803051088e-11
1.998e-07	-1.23801971329e-13	-3.2520928287138e-12	3.8444594541436e-11
2e-07	5.3046135585497e-12	-3.2783730985908e-11	6.2681045291034e-11
